"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-11 09:30:00","W220_BADC64",0,12.2,21.3666666666667,-9.33333333333333,0,0,0,2
"2023-11-11 10:00:00","W220_BADC64",0,12.6166666666667,21.4333333333333,-8.98333333333333,0,0,0,0
"2023-11-11 10:30:00","W220_BADC64",0,13.2333333333333,21.85,-8.21666666666667,0,3,0,0
"2023-11-11 11:00:00","W220_BADC64",0,13.5166666666667,21.7166666666667,-8.03333333333333,0,0,0,0
"2023-11-11 11:30:00","W220_BADC64",0,13.85,21.6666666666667,-7.75,0,0,0,0
"2023-11-11 12:00:00","W220_BADC64",0,13.7833333333333,21.3,-8.06666666666667,0,0,0,0
"2023-11-11 12:30:00","W220_BADC64",0,13.7666666666667,21,-8.26666666666667,0,1,4,3
"2023-11-11 13:00:00","W220_BADC64",0,13.5333333333333,21.7166666666667,-8,0,2,7,12
"2023-11-11 13:30:00","W220_BADC64",0,13.65,22.7,-7.35,0,1,1,2
"2023-11-11 14:00:00","W220_BADC64",0,13.5,22.4166666666667,-7.61666666666667,1,1,0,6
"2023-11-11 14:30:00","W220_BADC64",0,13.5333333333333,22.7333333333333,-7.41666666666667,0,1,0,2
"2023-11-11 15:00:00","W220_BADC64",0,13.4666666666667,22.7833333333333,-7.45,0,0,0,0
"2023-11-11 15:30:00","W220_BADC64",0,13.4333333333333,22.5166666666667,-7.61666666666667,0,0,0,0
"2023-11-11 16:00:00","W220_BADC64",0,13.45,22.7166666666667,-7.5,0,2,0,0
"2023-11-11 16:30:00","W220_BADC64",0,13.3166666666667,22.8333333333333,-7.53333333333333,0,0,0,0
"2023-11-11 17:00:00","W220_BADC64",0,13.2333333333333,22.6,-7.73333333333333,0,2,0,0
"2023-11-11 17:30:00","W220_BADC64",0,12.9166666666667,22.6166666666667,-8.01666666666667,1,7,0,4
"2023-11-11 18:00:00","W220_BADC64",0,13.35,25.65,-6.05,1,1,5,13
"2023-11-11 18:30:00","W220_BADC64",0,12.9666666666667,27.2,-5.55,2,4,2,15
"2023-11-11 19:00:00","W220_BADC64",3096.9,12.6333333333333,26.4666666666667,-6.2,1,0,16,1
"2023-11-11 19:30:00","W220_BADC64",3616,12.75,26.8166666666667,-5.93333333333333,1,0,12,2
"2023-11-11 20:00:00","W220_BADC64",2665.8,12.7333333333333,26.5166666666667,-6.1,1,0,19,3
"2023-11-11 20:30:00","W220_BADC64",4943.8,12.4333333333333,26.45,-6.36666666666667,0,0,11,2
"2023-11-11 21:00:00","W220_BADC64",2971.5,12.4666666666667,26.3666666666667,-6.4,0,0,11,0
"2023-11-11 21:30:00","W220_BADC64",0,12.1333333333333,26.3833333333333,-6.66666666666667,0,0,2,0
"2023-11-11 22:00:00","W220_BADC64",0,12.0666666666667,26,-6.86666666666667,0,0,2,0
"2023-11-11 22:30:00","W220_BADC64",0,11.8333333333333,25.7833333333333,-7.21666666666667,0,0,14,0
"2023-11-11 23:00:00","W220_BADC64",0,11.8166666666667,25.3333333333333,-7.46666666666667,0,0,4,0
"2023-11-11 23:30:00","W220_BADC64",0,11.55,25.1333333333333,-7.8,0,0,1,0
"2023-11-12 00:00:00","W220_BADC64",0,11.5166666666667,25,-7.9,0,0,0,0
"2023-11-12 00:30:00","W220_BADC64",0,11.4666666666667,24.9666666666667,-7.93333333333333,0,0,2,0
"2023-11-12 01:00:00","W220_BADC64",0,11.3833333333333,24.85,-8.08333333333333,0,0,2,0
"2023-11-12 01:30:00","W220_BADC64",0,11.35,24.7666666666667,-8.16666666666667,0,0,0,0
"2023-11-12 02:00:00","W220_BADC64",0,11.0666666666667,24.8,-8.4,0,0,13,0
"2023-11-12 02:30:00","W220_BADC64",0,11,24.5666666666667,-8.56666666666667,0,0,6,0
"2023-11-12 03:00:00","W220_BADC64",0,10.7833333333333,24.6333333333333,-8.7,0,0,16,0
"2023-11-12 03:30:00","W220_BADC64",0,10.65,24.6333333333333,-8.85,0,0,10,0
"2023-11-12 04:00:00","W220_BADC64",0,10.55,24.6333333333333,-8.91666666666667,0,0,10,0
"2023-11-12 04:30:00","W220_BADC64",0,10.4166666666667,24.75,-8.96666666666667,0,0,11,0
"2023-11-12 05:00:00","W220_BADC64",0,10.5333333333333,24.6666666666667,-8.93333333333333,0,0,10,0
"2023-11-12 05:30:00","W220_BADC64",310.8,10.4,24.5333333333333,-9.1,0,0,18,0
"2023-11-12 06:00:00","W220_BADC64",5038.8,10.3833333333333,23.85,-9.48333333333333,0,0,22,0
"2023-11-12 06:30:00","W220_BADC64",4806.5,10.2166666666667,23.5833333333333,-9.73333333333333,0,0,5,0
"2023-11-12 07:00:00","W220_BADC64",1990.9,10.2166666666667,23.3666666666667,-9.86666666666667,2,0,25,3
"2023-11-12 07:30:00","W220_BADC64",0,10.0833333333333,25.25,-9.01666666666667,4,2,7,17
"2023-11-12 08:00:00","W220_BADC64",13.8,10.1,23.85,-9.73333333333333,0,10,2,23
"2023-11-12 08:30:00","W220_BADC64",0,10.4333333333333,23.1833333333333,-9.81666666666666,0,0,0,10
"2023-11-12 09:00:00","W220_BADC64",0,11.0333333333333,24.4666666666667,-8.6,0,2,0,14
"2023-11-12 09:30:00","W220_BADC64",0,11.8333333333333,23.65,-8.36666666666667,0,0,0,5
"2023-11-12 10:00:00","W220_BADC64",0,12.1166666666667,23.2166666666667,-8.33333333333333,1,2,0,9
"2023-11-12 10:30:00","W220_BADC64",0,11.95,22.9666666666667,-8.63333333333333,0,0,0,0
"2023-11-12 11:00:00","W220_BADC64",0,12.0666666666667,21.1833333333333,-9.51666666666667,0,3,0,8
"2023-11-12 11:30:00","W220_BADC64",0,11.8,21.1666666666667,-9.8,0,1,12,10
"2023-11-12 12:00:00","W220_BADC64",0,11.9666666666667,21.1333333333333,-9.68333333333333,0,0,0,0
"2023-11-12 12:30:00","W220_BADC64",0,12.0833333333333,21.05,-9.63333333333333,3,6,2,8
"2023-11-12 13:00:00","W220_BADC64",4614.1,12.1,20.8,-9.8,0,2,16,3
"2023-11-12 13:30:00","W220_BADC64",1781.3,11.9833333333333,20.75,-9.91666666666667,0,0,8,0
"2023-11-12 14:00:00","W220_BADC64",0,12.0666666666667,20.5833333333333,-9.93333333333333,0,0,2,0
"2023-11-12 14:30:00","W220_BADC64",0,12.1,21.2166666666667,-9.5,2,0,15,6
"2023-11-12 15:00:00","W220_BADC64",0,12.1833333333333,21.6833333333333,-9.13333333333333,1,2,5,11
"2023-11-12 15:30:00","W220_BADC64",0,12.0166666666667,21.8833333333333,-9.16666666666667,0,0,0,0
"2023-11-12 16:00:00","W220_BADC64",0,12,21.9166666666667,-9.16666666666667,0,0,0,0
"2023-11-12 16:30:00","W220_BADC64",0,11.7833333333333,21.85,-9.4,0,0,0,0
"2023-11-12 17:00:00","W220_BADC64",0,11.7833333333333,21.7666666666667,-9.43333333333334,1,4,0,12
"2023-11-12 17:30:00","W220_BADC64",1122,11.6666666666667,21.95,-9.45,0,6,8,9
"2023-11-12 18:00:00","W220_BADC64",5554.9,11.6,21.95,-9.5,0,0,5,0
"2023-11-12 18:30:00","W220_BADC64",4865.7,11.45,22.4,-9.36666666666667,0,0,3,0
"2023-11-12 19:00:00","W220_BADC64",2770,11.7,22.65,-9.03333333333333,1,2,24,7
"2023-11-12 19:30:00","W220_BADC64",3481.1,11.35,22.7833333333333,-9.23333333333333,1,0,25,7
"2023-11-12 20:00:00","W220_BADC64",3943,11.3166666666667,22.7833333333333,-9.25,0,0,19,0
"2023-11-12 20:30:00","W220_BADC64",5122.2,11.15,22.95,-9.33333333333333,0,0,23,0
"2023-11-12 21:00:00","W220_BADC64",4440.5,10.9666666666667,22.9333333333333,-9.46666666666667,0,0,15,0
"2023-11-12 21:30:00","W220_BADC64",2774.8,10.8666666666667,23.1,-9.45,0,0,15,0
"2023-11-12 22:00:00","W220_BADC64",0,10.6333333333333,23.2,-9.6,0,0,4,0
"2023-11-12 22:30:00","W220_BADC64",0,10.7,23.1666666666667,-9.55,0,0,5,0
"2023-11-12 23:00:00","W220_BADC64",0,10.45,23.2666666666667,-9.7,0,0,7,0
"2023-11-12 23:30:00","W220_BADC64",0,10.45,23.25,-9.75,0,0,4,0
"2023-11-13 00:00:00","W220_BADC64",0,10.2666666666667,23.3333333333333,-9.85,0,0,1,0
"2023-11-13 00:30:00","W220_BADC64",0,10.15,23.4,-9.93333333333333,0,0,9,0
"2023-11-13 01:00:00","W220_BADC64",0,10.05,23.5333333333333,-9.9,0,0,0,0
"2023-11-13 01:30:00","W220_BADC64",0,9.91666666666667,23.5166666666667,-10.0333333333333,0,0,15,2
"2023-11-13 02:00:00","W220_BADC64",0,9.96666666666667,23.4833333333333,-10.0166666666667,0,0,24,0
"2023-11-13 02:30:00","W220_BADC64",0,9.6,23.55,-10.2666666666667,0,0,14,0
"2023-11-13 03:00:00","W220_BADC64",0,9.55,23.5,-10.35,0,0,18,0
"2023-11-13 03:30:00","W220_BADC64",0,9.25,23.7,-10.5,0,0,24,0
"2023-11-13 04:00:00","W220_BADC64",0,9.2,23.6666666666667,-10.5833333333333,0,0,7,0
"2023-11-13 04:30:00","W220_BADC64",0,9,23.7666666666667,-10.7,0,0,2,0
"2023-11-13 05:00:00","W220_BADC64",13.1,8.85,23.7833333333333,-10.8166666666667,0,0,4,0
"2023-11-13 05:30:00","W220_BADC64",0,8.8,23.8333333333333,-10.8333333333333,0,0,9,2
"2023-11-13 06:00:00","W220_BADC64",5509.8,8.73333333333333,23.85,-10.8666666666667,0,0,21,0
"2023-11-13 06:30:00","W220_BADC64",3707.3,8.31666666666667,23.9,-11.2166666666667,4,2,17,8
"2023-11-13 07:00:00","W220_BADC64",4795.6,8.23333333333333,23.95,-11.2666666666667,0,0,13,0
"2023-11-13 07:30:00","W220_BADC64",4716.8,8.66666666666667,23.8166666666667,-10.95,0,0,11,0
"2023-11-13 08:00:00","W220_BADC64",435.3,9.15,24.9333333333333,-9.95,0,6,3,6
"2023-11-13 08:30:00","W220_BADC64",0,9.95,23.8,-9.85,0,1,4,2
"2023-11-13 09:00:00","W220_BADC64",1313.7,10.1,22.7666666666667,-10.3,0,1,6,6
"2023-11-13 09:30:00","W220_BADC64",0,10.6166666666667,22.15,-10.2,0,4,0,0
"2023-11-13 10:00:00","W220_BADC64",0,10.85,22.45,-9.85,0,4,0,0
"2023-11-13 10:30:00","W220_BADC64",0,11.0333333333333,22.3,-9.78333333333333,0,0,0,0
"2023-11-13 11:00:00","W220_BADC64",0,11.1333333333333,21.9666666666667,-9.9,0,0,0,0
"2023-11-13 11:30:00","W220_BADC64",0,11.1333333333333,21.7166666666667,-10.0333333333333,0,0,0,0
"2023-11-13 12:00:00","W220_BADC64",0,11.4,21.3833333333333,-9.98333333333333,0,0,0,0
"2023-11-13 12:30:00","W220_BADC64",0,11.4333333333333,21.15,-10.1,0,0,0,0
"2023-11-13 13:00:00","W220_BADC64",0,11.5,20.6,-10.4166666666667,0,0,0,0
"2023-11-13 13:30:00","W220_BADC64",0,11.4,20.4833333333333,-10.5333333333333,0,0,0,0
"2023-11-13 14:00:00","W220_BADC64",0,11.5,19.8666666666667,-10.85,0,0,0,0
"2023-11-13 14:30:00","W220_BADC64",0,11.5666666666667,19.95,-10.75,0,4,0,2
"2023-11-13 15:00:00","W220_BADC64",0,11.8666666666667,20.5666666666667,-10.1,2,2,5,8
"2023-11-13 15:30:00","W220_BADC64",0,11.6833333333333,20.7666666666667,-10.1166666666667,2,2,19,14
"2023-11-13 16:00:00","W220_BADC64",0,11.7,20.9166666666667,-10.0333333333333,0,0,0,0
"2023-11-13 16:30:00","W220_BADC64",0,11.5166666666667,21.1,-10.0666666666667,0,0,0,0
"2023-11-13 17:00:00","W220_BADC64",0,11.4333333333333,21.1833333333333,-10.0833333333333,0,0,0,0
"2023-11-13 17:30:00","W220_BADC64",0,11.2,21.05,-10.3333333333333,0,2,1,1
"2023-11-13 18:00:00","W220_BADC64",1834.7,11.35,20.85,-10.3666666666667,2,2,14,15
"2023-11-13 18:30:00","W220_BADC64",3767.5,11.2833333333333,21.7833333333333,-9.9,0,0,23,0
"2023-11-13 19:00:00","W220_BADC64",3066.4,11.5833333333333,22.9,-8.95,2,0,21,8
"2023-11-13 19:30:00","W220_BADC64",3848,11.35,22.6333333333333,-9.35,4,0,20,6
"2023-11-13 20:00:00","W220_BADC64",4366.1,11.3333333333333,22.5,-9.41666666666667,0,0,11,3
"2023-11-13 20:30:00","W220_BADC64",4252,11.05,22.4666666666667,-9.66666666666667,0,0,11,0
"2023-11-13 21:00:00","W220_BADC64",2436.4,11,22.1833333333333,-9.88333333333333,0,0,5,0
"2023-11-13 21:30:00","W220_BADC64",0,10.7333333333333,22.3166666666667,-10.0166666666667,0,0,14,0
"2023-11-13 22:00:00","W220_BADC64",0,10.7833333333333,22.25,-10.0166666666667,0,0,14,0
"2023-11-13 22:30:00","W220_BADC64",0,10.5166666666667,22.4833333333333,-10.1166666666667,0,0,0,0
"2023-11-13 23:00:00","W220_BADC64",0,10.4833333333333,22.4333333333333,-10.15,0,0,2,0
"2023-11-13 23:30:00","W220_BADC64",0,10.2166666666667,22.6166666666667,-10.3,0,0,0,0
"2023-11-14 00:00:00","W220_BADC64",0,10.2,22.5666666666667,-10.3166666666667,0,0,2,0
"2023-11-14 00:30:00","W220_BADC64",0,9.95,22.7166666666667,-10.4666666666667,0,0,6,0
"2023-11-14 01:00:00","W220_BADC64",0,9.91666666666667,22.65,-10.5,0,0,2,0
"2023-11-14 01:30:00","W220_BADC64",0,9.63333333333333,22.8166666666667,-10.6833333333333,0,0,2,0
"2023-11-14 02:00:00","W220_BADC64",0,9.61666666666667,22.75,-10.7166666666667,0,0,0,0
"2023-11-14 02:30:00","W220_BADC64",0,9.31666666666667,22.95,-10.8666666666667,0,0,13,0
"2023-11-14 03:00:00","W220_BADC64",0,9.28333333333333,22.8833333333333,-10.9166666666667,0,0,4,0
"2023-11-14 03:30:00","W220_BADC64",0,9.05,23.0666666666667,-11.05,0,0,17,0
"2023-11-14 04:00:00","W220_BADC64",0,9,22.9833333333333,-11.0833333333333,0,0,18,0
"2023-11-14 04:30:00","W220_BADC64",507.9,8.83333333333333,23.15,-11.1666666666667,0,0,16,0
"2023-11-14 05:00:00","W220_BADC64",192.9,8.85,23.0166666666667,-11.2333333333333,0,0,5,0
"2023-11-14 05:30:00","W220_BADC64",0,8.46666666666667,23.25,-11.4166666666667,0,0,0,0
"2023-11-14 06:00:00","W220_BADC64",0,8.53333333333333,23.3166666666667,-11.35,0,0,2,0
"2023-11-14 06:30:00","W220_BADC64",3773.1,8.63333333333333,23.0666666666667,-11.3833333333333,2,0,15,2
"2023-11-14 07:00:00","W220_BADC64",5305.4,8.3,23.9333333333333,-11.1833333333333,0,0,11,0
"2023-11-14 07:30:00","W220_BADC64",518.7,8.45,24.15,-10.9333333333333,0,0,8,13
"2023-11-14 08:00:00","W220_BADC64",0,8.36666666666667,24.5333333333333,-10.8166666666667,1,3,0,4
"2023-11-14 08:30:00","W220_BADC64",0,9.38333333333333,23.9666666666667,-10.2333333333333,0,3,15,13
"2023-11-14 09:00:00","W220_BADC64",0,9.85,23.9833333333333,-9.86666666666667,0,4,3,4
"2023-11-14 09:30:00","W220_BADC64",0,10.2833333333333,23.8333333333333,-9.55,0,0,0,0
"2023-11-14 10:00:00","W220_BADC64",0,10.5666666666667,23.9333333333333,-9.26666666666667,0,0,0,0
"2023-11-14 10:30:00","W220_BADC64",0,10.9833333333333,23.9166666666667,-8.91666666666667,0,2,0,0
"2023-11-14 11:00:00","W220_BADC64",0,11.65,24.6,-7.98333333333333,2,2,6,12
"2023-11-14 11:30:00","W220_BADC64",0,12.2166666666667,24.3333333333333,-7.63333333333333,0,2,0,2
"2023-11-14 12:00:00","W220_BADC64",0,12.0666666666667,24.1666666666667,-7.86666666666667,0,4,0,0
"2023-11-14 12:30:00","W220_BADC64",0,12,25.6333333333333,-7.16666666666667,0,2,0,2
"2023-11-14 13:00:00","W220_BADC64",0,12.25,26.6666666666667,-6.43333333333333,0,2,0,7
"2023-11-14 13:30:00","W220_BADC64",0,11.8666666666667,26.3333333333333,-6.91666666666667,0,2,0,3
"2023-11-14 14:00:00","W220_BADC64",0,11.9333333333333,25.6333333333333,-7.21666666666667,0,0,0,0
"2023-11-14 14:30:00","W220_BADC64",281.8,12.2,27.2,-6.23333333333333,0,2,3,5
"2023-11-14 15:00:00","W220_BADC64",0,12.55,27.3833333333333,-5.83333333333333,0,1,0,14
"2023-11-14 15:30:00","W220_BADC64",0,12.2833333333333,25.9166666666667,-6.76666666666667,0,10,3,17
"2023-11-14 16:00:00","W220_BADC64",0,12.4,25.9333333333333,-6.7,0,3,0,0
"2023-11-14 16:30:00","W220_BADC64",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-14 17:00:00","W220_BADC64",0,12.7333333333333,29.2333333333333,-4.8,0,0,0,0
"2023-11-14 17:30:00","W220_BADC64",0,12.6833333333333,28.5333333333333,-5.13333333333333,0,0,1,4
"2023-11-14 18:00:00","W220_BADC64",0,12.6666666666667,29.0833333333333,-4.91666666666667,1,4,7,17
"2023-11-14 18:30:00","W220_BADC64",1653.3,12.3333333333333,29.9666666666667,-4.83333333333333,2,0,7,16
"2023-11-14 19:00:00","W220_BADC64",5735.69999999999,12.05,30.9833333333333,-4.6,0,0,9,0
"2023-11-14 19:30:00","W220_BADC64",4890.6,12.0333333333333,31.35,-4.48333333333333,0,0,17,0
"2023-11-14 20:00:00","W220_BADC64",4181.6,11.95,31.4666666666667,-4.5,2,0,13,4
"2023-11-14 20:30:00","W220_BADC64",3875,11.9,31.8166666666667,-4.4,0,0,25,0
"2023-11-14 21:00:00","W220_BADC64",0,11.55,31.8166666666667,-4.71666666666667,0,0,0,0
"2023-11-14 21:30:00","W220_BADC64",0,11.5666666666667,32.0333333333333,-4.6,0,0,11,0
"2023-11-14 22:00:00","W220_BADC64",0,11.3333333333333,32.0666666666667,-4.78333333333333,0,0,9,0
"2023-11-14 22:30:00","W220_BADC64",0,11.1833333333333,32.0333333333333,-4.93333333333333,0,0,12,0
"2023-11-14 23:00:00","W220_BADC64",0,11.1,31.8333333333333,-5.06666666666667,0,0,7,0
"2023-11-14 23:30:00","W220_BADC64",0,11.0833333333333,31.5833333333333,-5.21666666666667,0,0,15,0
"2023-11-15 00:00:00","W220_BADC64",0,10.8,31.35,-5.56666666666667,0,0,12,0
"2023-11-15 00:30:00","W220_BADC64",0,10.8833333333333,30.95,-5.65,0,0,6,0
"2023-11-15 01:00:00","W220_BADC64",0,10.6,30.7333333333333,-6,0,0,5,0
"2023-11-15 01:30:00","W220_BADC64",0,10.5666666666667,30.45,-6.15,0,0,6,0
"2023-11-15 02:00:00","W220_BADC64",0,10.35,30.2333333333333,-6.41666666666667,0,0,3,0
"2023-11-15 02:30:00","W220_BADC64",0,10.3333333333333,29.9166666666667,-6.56666666666667,0,0,4,0
"2023-11-15 03:00:00","W220_BADC64",0,10.3833333333333,29.5166666666667,-6.7,0,0,6,0
"2023-11-15 03:30:00","W220_BADC64",0,10.25,29.3833333333333,-6.9,0,0,3,0
"2023-11-15 04:00:00","W220_BADC64",0,10,29.2166666666667,-7.16666666666667,0,0,19,0
"2023-11-15 04:30:00","W220_BADC64",410,9.83333333333333,29.2333333333333,-7.3,0,0,18,0
"2023-11-15 05:00:00","W220_BADC64",720.2,9.96666666666667,28.8666666666667,-7.36666666666667,2,0,9,2
"2023-11-15 05:30:00","W220_BADC64",5132.1,9.63333333333333,28.8,-7.68333333333333,0,0,17,0
"2023-11-15 06:00:00","W220_BADC64",3538,9.83333333333333,28.5666666666667,-7.65,2,0,15,6
"2023-11-15 06:30:00","W220_BADC64",0,9.98333333333333,30.6666666666667,-6.58333333333333,3,8,5,10
"2023-11-15 07:00:00","W220_BADC64",0,9.66666666666667,30.0166666666667,-7.11666666666667,0,10,3,11
"2023-11-15 07:30:00","W220_BADC64",0,9.68333333333333,29.1166666666667,-7.5,0,0,0,0
"2023-11-15 08:00:00","W220_BADC64",0,9.85,28.6833333333333,-7.56666666666667,0,0,0,0
"2023-11-15 08:30:00","W220_BADC64",0,10.4666666666667,28.1833333333333,-7.26666666666667,0,0,0,0
"2023-11-15 09:00:00","W220_BADC64",0,11,27.95,-6.86666666666667,0,0,0,0
"2023-11-15 09:30:00","W220_BADC64",0,11.4166666666667,27.8833333333333,-6.55,0,0,0,0
"2023-11-15 10:00:00","W220_BADC64",0,12.0166666666667,27.5,-6.2,0,0,0,0
"2023-11-15 10:30:00","W220_BADC64",0,12.0833333333333,27.45,-6.2,0,0,0,0
"2023-11-15 11:00:00","W220_BADC64",0,12.2833333333333,27.4,-6.05,0,0,0,0
"2023-11-15 11:30:00","W220_BADC64",0,12.6,27.05,-5.91666666666667,0,0,0,0
"2023-11-15 12:00:00","W220_BADC64",0,12.8833333333333,26.4666666666667,-5.98333333333333,0,0,0,0
"2023-11-15 12:30:00","W220_BADC64",0,12.8,26.1,-6.25,1,0,0,0
"2023-11-15 13:00:00","W220_BADC64",0,12.6666666666667,25.9666666666667,-6.41666666666667,0,0,0,0
"2023-11-15 13:30:00","W220_BADC64",0,12.9333333333333,25.5666666666667,-6.38333333333333,0,0,0,0
"2023-11-15 14:00:00","W220_BADC64",0,12.9,25.3166666666667,-6.53333333333333,0,0,0,0
"2023-11-15 14:30:00","W220_BADC64",0,13.1166666666667,25.2166666666667,-6.41666666666667,0,0,0,0
"2023-11-15 15:00:00","W220_BADC64",0,13.1,25.1166666666667,-6.46666666666667,0,0,0,0
"2023-11-15 15:30:00","W220_BADC64",0,13.3,25,-6.38333333333333,0,0,0,0
"2023-11-15 16:00:00","W220_BADC64",0,13.1666666666667,25.05,-6.45,0,0,0,0
"2023-11-15 16:30:00","W220_BADC64",0,13.2333333333333,25.2,-6.3,0,0,0,0
"2023-11-15 17:00:00","W220_BADC64",0,13.1166666666667,25.5333333333333,-6.23333333333333,0,0,0,0
"2023-11-15 17:30:00","W220_BADC64",0,13.2333333333333,26.3833333333333,-5.75,2,2,4,11
"2023-11-15 18:00:00","W220_BADC64",0,13.2,29.9333333333333,-4.08333333333333,0,4,3,12
"2023-11-15 18:30:00","W220_BADC64",2925,13.0166666666667,28.7333333333333,-4.8,1,0,15,8
"2023-11-15 19:00:00","W220_BADC64",1448.6,13.15,33.05,-2.83333333333333,1,4,8,14
"2023-11-15 19:30:00","W220_BADC64",3641.2,13.2166666666667,35.2166666666667,-1.88333333333333,2,0,13,6
"2023-11-15 20:00:00","W220_BADC64",3989.1,12.65,32.65,-3.38333333333333,0,0,15,2
"2023-11-15 20:30:00","W220_BADC64",4661.5,12.35,31.5833333333333,-4.08333333333333,0,0,15,0
"2023-11-15 21:00:00","W220_BADC64",2975.8,12.2666666666667,30.85,-4.5,0,0,2,0
"2023-11-15 21:30:00","W220_BADC64",0,11.95,30.6333333333333,-4.86666666666667,0,0,2,0
"2023-11-15 22:00:00","W220_BADC64",0,11.8833333333333,30.2333333333333,-5.1,0,0,6,0
"2023-11-15 22:30:00","W220_BADC64",0,12.0666666666667,29.6333333333333,-5.2,0,0,18,0
"2023-11-15 23:00:00","W220_BADC64",0,11.95,29.2833333333333,-5.45,0,0,0,0
"2023-11-15 23:30:00","W220_BADC64",0,11.6333333333333,29.1833333333333,-5.76666666666667,0,0,0,0
"2023-11-16 00:00:00","W220_BADC64",0,11.3333333333333,29.2,-6.03333333333333,0,0,12,0
"2023-11-16 00:30:00","W220_BADC64",0,11.15,29,-6.28333333333333,0,0,14,0
"2023-11-16 01:00:00","W220_BADC64",0,11,28.7333333333333,-6.53333333333333,0,0,16,0
"2023-11-16 01:30:00","W220_BADC64",0,10.85,28.5166666666667,-6.76666666666667,0,0,35,0
"2023-11-16 02:00:00","W220_BADC64",1129.4,10.7833333333333,28.3833333333333,-6.88333333333333,0,0,26,0
"2023-11-16 02:30:00","W220_BADC64",0,10.6,28.2833333333333,-7.06666666666667,0,0,17,0
"2023-11-16 03:00:00","W220_BADC64",0,10.65,28.2,-7.06666666666667,0,0,19,0
"2023-11-16 03:30:00","W220_BADC64",0,10.5,28.2166666666667,-7.21666666666667,0,0,6,0
"2023-11-16 04:00:00","W220_BADC64",0,10.4833333333333,28.1833333333333,-7.21666666666667,0,0,0,0
"2023-11-16 04:30:00","W220_BADC64",0,10.2666666666667,28.1333333333333,-7.41666666666667,0,0,17,0
"2023-11-16 05:00:00","W220_BADC64",0,10.3833333333333,27.9833333333333,-7.41666666666667,0,0,4,0
"2023-11-16 05:30:00","W220_BADC64",0,10.05,28.05,-7.65,0,0,0,0
"2023-11-16 06:00:00","W220_BADC64",0,10.25,28.1333333333333,-7.45,0,0,3,0
"2023-11-16 06:30:00","W220_BADC64",3012.9,10.7333333333333,34.2166666666667,-4.5,2,2,13,9
"2023-11-16 07:00:00","W220_BADC64",0,10.8833333333333,34.5,-4.2,0,0,6,11
"2023-11-16 07:30:00","W220_BADC64",14.1,10.2166666666667,34.4833333333333,-4.81666666666667,1,2,3,8
"2023-11-16 08:00:00","W220_BADC64",0,10.0833333333333,33.4,-5.35,0,0,0,0
"2023-11-16 08:30:00","W220_BADC64",0,10.3166666666667,32.3,-5.58333333333333,0,0,0,0
"2023-11-16 09:00:00","W220_BADC64",0,10.25,31.9,-5.83333333333333,0,0,0,0
"2023-11-16 09:30:00","W220_BADC64",0,10.45,31.4833333333333,-5.83333333333333,0,0,0,0
"2023-11-16 10:00:00","W220_BADC64",0,10.3166666666667,31.3333333333333,-5.96666666666667,0,0,0,0
"2023-11-16 10:30:00","W220_BADC64",0,10.55,30.8833333333333,-5.95,0,0,0,0
"2023-11-16 11:00:00","W220_BADC64",0,10.5,30.9166666666667,-5.98333333333333,0,0,0,0
"2023-11-16 11:30:00","W220_BADC64",0,10.7666666666667,30.6,-5.91666666666667,0,0,0,0
"2023-11-16 12:00:00","W220_BADC64",0,10.7833333333333,30.7,-5.85,0,0,0,0
"2023-11-16 12:30:00","W220_BADC64",0,11.1333333333333,30.1166666666667,-5.78333333333333,0,0,0,0
"2023-11-16 13:00:00","W220_BADC64",0,11.0833333333333,30.1833333333333,-5.83333333333333,0,0,0,0
"2023-11-16 13:30:00","W220_BADC64",0,11.25,30.2,-5.66666666666667,0,0,0,0
"2023-11-16 14:00:00","W220_BADC64",0,11.0833333333333,30.6833333333333,-5.58333333333333,0,0,0,0
"2023-11-16 14:30:00","W220_BADC64",0,11.2666666666667,30.75,-5.38333333333333,0,0,0,0
"2023-11-16 15:00:00","W220_BADC64",0,11.15,31.2166666666667,-5.3,0,0,0,0
"2023-11-16 15:30:00","W220_BADC64",0,11.35,31.1166666666667,-5.18333333333333,0,0,0,0
"2023-11-16 16:00:00","W220_BADC64",0,11.2,32.0833333333333,-4.88333333333333,0,0,0,0
"2023-11-16 16:30:00","W220_BADC64",1719.2,11.4166666666667,32.7833333333333,-4.43333333333333,2,5,14,10
"2023-11-16 17:00:00","W220_BADC64",3845.5,11.45,32.5,-4.5,1,1,13,2
"2023-11-16 17:30:00","W220_BADC64",1273.6,11.7333333333333,33.5833333333333,-3.8,1,0,16,9
"2023-11-16 18:00:00","W220_BADC64",2191.4,11.7166666666667,33.8666666666667,-3.71666666666667,1,0,10,4
"2023-11-16 18:30:00","W220_BADC64",3445.5,11.4666666666667,33.6166666666667,-4.05,0,0,12,0
"2023-11-16 19:00:00","W220_BADC64",3592,11.2,33.9166666666667,-4.18333333333333,0,0,15,0
"2023-11-16 19:30:00","W220_BADC64",2382.1,11.6,34.65,-3.53333333333333,1,0,17,6
"2023-11-16 20:00:00","W220_BADC64",3814.2,11.9,34.1,-3.45,5,12,17,19
