"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-12-05 03:30:00","W220_823760",0,22.25,24.0166666666667,0.666666666666667,0,0,2,0
"2023-12-05 04:00:00","W220_823760",0,22.85,23.4166666666667,0.866666666666667,0,4,13,4
"2023-12-05 04:30:00","W220_823760",0,23.4666666666667,22.2333333333333,0.633333333333333,0,0,25,2
"2023-12-05 05:00:00","W220_823760",0,23.6166666666667,22.1833333333333,0.733333333333333,0,0,14,4
"2023-12-05 05:30:00","W220_823760",0,23.95,22.3166666666667,1.06666666666667,0,0,18,2
"2023-12-05 06:00:00","W220_823760",0,24.2666666666667,22.2666666666667,1.31666666666667,0,0,14,2
"2023-12-05 06:30:00","W220_823760",0,24.5333333333333,22.1333333333333,1.46666666666667,0,2,14,3
"2023-12-05 07:00:00","W220_823760",0,24.2,22.4666666666667,1.4,4,2,16,3
"2023-12-05 07:30:00","W220_823760",0,24.6166666666667,22.25,1.6,4,4,17,9
"2023-12-05 08:00:00","W220_823760",0,24.8,21.8833333333333,1.55,0,0,17,0
"2023-12-05 08:30:00","W220_823760",0,24.6,21.8833333333333,1.33333333333333,0,4,22,5
"2023-12-05 09:00:00","W220_823760",0,24.6,21.9166666666667,1.36666666666667,0,2,20,8
"2023-12-05 09:30:00","W220_823760",0,24.6,21.35,1.01666666666667,0,0,22,0
"2023-12-05 10:00:00","W220_823760",0,24.6833333333333,20.95,0.816666666666667,0,2,18,2
"2023-12-05 10:30:00","W220_823760",0,24.6333333333333,21.6,1.18333333333333,0,0,19,0
"2023-12-05 11:00:00","W220_823760",0,24.85,21.5833333333333,1.4,0,0,24,0
"2023-12-05 11:30:00","W220_823760",0,24.95,21.5833333333333,1.45,0,4,19,4
"2023-12-05 12:00:00","W220_823760",0,25.0166666666667,21.8666666666667,1.7,0,0,16,0
"2023-12-05 12:30:00","W220_823760",0,25.1333333333333,21.8333333333333,1.75,0,0,21,0
"2023-12-05 13:00:00","W220_823760",0,25.0166666666667,22.05,1.81666666666667,0,0,23,0
"2023-12-05 13:30:00","W220_823760",0,25.1166666666667,21.7666666666667,1.66666666666667,0,0,24,0
"2023-12-05 14:00:00","W220_823760",0,25.3,20.2666666666667,0.85,0,4,11,8
"2023-12-05 14:30:00","W220_823760",0,25.3,20.5,1.01666666666667,0,6,9,6
"2023-12-05 15:00:00","W220_823760",0,25.4,20.75,1.25,0,0,37,2
"2023-12-05 15:30:00","W220_823760",0,25.35,20.8166666666667,1.28333333333333,0,0,12,0
"2023-12-05 16:00:00","W220_823760",0,25.0833333333333,21.0166666666667,1.18333333333333,0,0,14,0
"2023-12-05 16:30:00","W220_823760",0,25.0833333333333,21.4666666666667,1.5,0,0,18,0
"2023-12-05 17:00:00","W220_823760",0,25.1333333333333,21.7,1.68333333333333,0,4,18,6
"2023-12-05 17:30:00","W220_823760",0,25.2833333333333,21.8166666666667,1.9,0,0,34,1
"2023-12-05 18:00:00","W220_823760",0,25.2666666666667,20.3833333333333,0.883333333333333,0,0,28,3
"2023-12-05 18:30:00","W220_823760",0,25.1166666666667,20.8833333333333,1.11666666666667,0,0,13,0
"2023-12-05 19:00:00","W220_823760",0,25.1666666666667,21.25,1.43333333333333,0,0,26,0
"2023-12-05 19:30:00","W220_823760",0,25.1833333333333,21.1166666666667,1.31666666666667,0,0,10,0
"2023-12-05 20:00:00","W220_823760",0,25.1833333333333,21.45,1.58333333333333,2,2,17,5
"2023-12-05 20:30:00","W220_823760",0,25.2833333333333,21.5166666666667,1.7,0,0,26,0
"2023-12-05 21:00:00","W220_823760",0,25.3666666666667,21.4333333333333,1.71666666666667,0,0,20,0
"2023-12-05 21:30:00","W220_823760",0,24.5166666666667,22.1666666666667,1.46666666666667,0,4,27,4
"2023-12-05 22:00:00","W220_823760",0,23.5333333333333,23.1333333333333,1.26666666666667,0,0,0,0
"2023-12-05 22:30:00","W220_823760",0,23.1166666666667,23.6,1.16666666666667,0,0,0,0
"2023-12-05 23:00:00","W220_823760",0,22.8666666666667,23.9666666666667,1.18333333333333,0,0,4,0
"2023-12-05 23:30:00","W220_823760",0,22.7166666666667,24.15,1.15,0,0,0,0
"2023-12-06 00:00:00","W220_823760",0,22.6,24.25,1.1,0,0,4,5
"2023-12-06 00:30:00","W220_823760",0,22.4666666666667,24.3,1.03333333333333,0,0,0,0
"2023-12-06 01:00:00","W220_823760",0,22.35,24.3833333333333,1,0,0,4,0
"2023-12-06 01:30:00","W220_823760",0,22.2666666666667,24.4833333333333,0.95,0,0,2,0
"2023-12-06 02:00:00","W220_823760",0,22.1333333333333,24.5,0.866666666666667,0,0,6,0
"2023-12-06 02:30:00","W220_823760",0,22.0666666666667,24.35,0.716666666666667,0,0,0,0
"2023-12-06 03:00:00","W220_823760",0,22.2333333333333,23.4333333333333,0.3,0,0,11,0
"2023-12-06 03:30:00","W220_823760",0,22.75,23.1166666666667,0.566666666666667,0,0,30,0
"2023-12-06 04:00:00","W220_823760",0,22.5666666666667,23.3,0.516666666666667,0,0,12,0
"2023-12-06 04:30:00","W220_823760",0,23.2333333333333,22.6166666666667,0.683333333333333,0,0,21,0
"2023-12-06 05:00:00","W220_823760",0,23.55,22.3333333333333,0.75,0,0,30,6
"2023-12-06 05:30:00","W220_823760",0,23.6666666666667,22.4333333333333,0.916666666666667,0,2,22,8
"2023-12-06 06:00:00","W220_823760",0,23.7666666666667,21.6833333333333,0.5,0,0,20,0
"2023-12-06 06:30:00","W220_823760",0,22.6,20.2333333333333,-1.4,0,2,17,8
"2023-12-06 07:00:00","W220_823760",0,22.9833333333333,21.2,-0.466666666666667,0,4,21,8
"2023-12-06 07:30:00","W220_823760",0,23.3333333333333,21.2333333333333,-0.1,0,0,15,3
"2023-12-06 08:00:00","W220_823760",0,23.3666666666667,20.75,-0.416666666666667,0,0,6,4
"2023-12-06 08:30:00","W220_823760",0,23.2,21.2833333333333,-0.2,4,6,15,8
"2023-12-06 09:00:00","W220_823760",0,23.4,21.25,-0.0333333333333333,0,0,21,0
"2023-12-06 09:30:00","W220_823760",0,23.4333333333333,21.2833333333333,0.0166666666666667,0,0,19,0
"2023-12-06 10:00:00","W220_823760",0,23.6,21.1,0,0,0,8,0
"2023-12-06 10:30:00","W220_823760",0,23.7,20.8666666666667,-0.0666666666666667,0,4,15,4
"2023-12-06 11:00:00","W220_823760",0,23.8666666666667,20.9833333333333,0.166666666666667,2,4,18,4
"2023-12-06 11:30:00","W220_823760",0,23.9,21.0833333333333,0.266666666666667,0,0,17,0
"2023-12-06 12:00:00","W220_823760",0,23.95,21.1666666666667,0.366666666666667,0,0,16,0
"2023-12-06 12:30:00","W220_823760",0,24.0166666666667,21.3166666666667,0.5,0,0,20,0
"2023-12-06 13:00:00","W220_823760",0,24.0833333333333,21.15,0.466666666666667,0,0,25,0
"2023-12-06 13:30:00","W220_823760",0,23.4666666666667,20.2166666666667,-0.666666666666667,0,0,12,0
"2023-12-06 14:00:00","W220_823760",0,23.05,20.6166666666667,-0.783333333333333,0,4,5,5
"2023-12-06 14:30:00","W220_823760",0,23.85,20.7333333333333,-4.62592926927149e-18,0,0,22,0
"2023-12-06 15:00:00","W220_823760",0,24.25,20.7666666666667,0.316666666666667,0,0,17,0
"2023-12-06 15:30:00","W220_823760",0,24.5,20.7,0.483333333333333,2,0,23,0
"2023-12-06 16:00:00","W220_823760",0,24.4166666666667,21,0.633333333333333,0,0,25,0
"2023-12-06 16:30:00","W220_823760",0,24.3,20.5833333333333,0.266666666666667,0,0,19,0
"2023-12-06 17:00:00","W220_823760",0,24.15,20.9666666666667,0.366666666666667,0,4,13,4
"2023-12-06 17:30:00","W220_823760",0,24.3333333333333,21.1,0.616666666666667,0,0,28,0
"2023-12-06 18:00:00","W220_823760",0,24,21.6,0.683333333333333,0,0,14,0
"2023-12-06 18:30:00","W220_823760",0,24.6333333333333,21.2833333333333,0.95,2,2,12,7
"2023-12-06 19:00:00","W220_823760",0,24.8166666666667,21.3666666666667,1.23333333333333,0,0,31,7
"2023-12-06 19:30:00","W220_823760",0,25.2166666666667,21.3833333333333,1.55,2,0,20,5
"2023-12-06 20:00:00","W220_823760",0,25.5166666666667,21.4333333333333,1.85,0,0,24,0
"2023-12-06 20:30:00","W220_823760",0,25.8333333333333,21.4833333333333,2.13333333333333,0,0,27,0
"2023-12-06 21:00:00","W220_823760",0,26.2333333333333,21.3666666666667,2.35,4,5,28,5
"2023-12-06 21:30:00","W220_823760",0,26.25,21.4166666666667,2.4,0,3,20,4
"2023-12-06 22:00:00","W220_823760",0,25.4333333333333,21.9166666666667,2.08333333333333,0,0,23,0
"2023-12-06 22:30:00","W220_823760",0,24.55,22.75,1.86666666666667,0,0,0,0
"2023-12-06 23:00:00","W220_823760",0,24.1,23.2,1.75,0,4,13,4
"2023-12-06 23:30:00","W220_823760",0,23.8833333333333,23.4166666666667,1.7,0,0,0,0
"2023-12-07 00:00:00","W220_823760",0,23.65,23.7,1.65,0,0,0,0
"2023-12-07 00:30:00","W220_823760",0,23.5,23.95,1.71666666666667,0,0,8,0
"2023-12-07 01:00:00","W220_823760",0,23.5,24,1.71666666666667,0,0,2,0
"2023-12-07 01:30:00","W220_823760",0,23.3833333333333,23.9833333333333,1.6,2,4,2,10
"2023-12-07 02:00:00","W220_823760",0,23.2833333333333,24.15,1.6,0,0,0,0
"2023-12-07 02:30:00","W220_823760",0,23.1833333333333,24.25,1.6,0,0,6,0
"2023-12-07 03:00:00","W220_823760",0,23.2,24.2666666666667,1.61666666666667,0,0,2,0
"2023-12-07 03:30:00","W220_823760",0,23.0333333333333,24.25,1.5,0,0,2,0
"2023-12-07 04:00:00","W220_823760",0,22.9,24.2333333333333,1.33333333333333,0,0,2,0
"2023-12-07 04:30:00","W220_823760",0,23.05,24.05,1.35,0,0,8,0
"2023-12-07 05:00:00","W220_823760",0,23.9166666666667,22.9166666666667,1.41666666666667,0,0,17,4
"2023-12-07 05:30:00","W220_823760",0,24.4,22.35,1.48333333333333,0,6,19,17
"2023-12-07 06:00:00","W220_823760",0,24.6166666666667,22.1166666666667,1.53333333333333,0,0,15,0
"2023-12-07 06:30:00","W220_823760",0,24.5833333333333,22.2166666666667,1.55,0,0,23,0
"2023-12-07 07:00:00","W220_823760",0,24.5,21.85,1.23333333333333,0,4,22,3
"2023-12-07 07:30:00","W220_823760",0,24.35,22.1166666666667,1.26666666666667,2,8,11,12
"2023-12-07 08:00:00","W220_823760",0,24.45,22.2166666666667,1.46666666666667,2,2,25,2
"2023-12-07 08:30:00","W220_823760",0,24.5333333333333,22.15,1.48333333333333,2,2,15,2
"2023-12-07 09:00:00","W220_823760",0,24.5833333333333,22.0166666666667,1.4,0,4,19,4
"2023-12-07 09:30:00","W220_823760",0,24.6166666666667,21.8166666666667,1.31666666666667,0,0,10,0
"2023-12-07 10:00:00","W220_823760",0,24.8333333333333,21.5,1.33333333333333,0,0,19,0
"2023-12-07 10:30:00","W220_823760",0,24.7166666666667,21.9,1.43333333333333,0,0,24,0
"2023-12-07 11:00:00","W220_823760",0,24.7166666666667,21.15,0.95,0,4,17,4
"2023-12-07 11:30:00","W220_823760",0,24.3166666666667,21.1333333333333,0.633333333333333,0,4,10,6
"2023-12-07 12:00:00","W220_823760",0,24.5333333333333,21.4,1,0,0,23,0
"2023-12-07 12:30:00","W220_823760",0,24.7333333333333,21.5333333333333,1.2,0,0,16,0
"2023-12-07 13:00:00","W220_823760",0,24.8333333333333,21.6,1.36666666666667,0,0,17,0
"2023-12-07 13:30:00","W220_823760",0,24.95,21.7166666666667,1.53333333333333,0,0,26,0
"2023-12-07 14:00:00","W220_823760",0,24.95,20.9666666666667,1.01666666666667,0,0,24,0
"2023-12-07 14:30:00","W220_823760",0,24.4666666666667,19.3666666666667,-0.45,0,2,19,4
"2023-12-07 15:00:00","W220_823760",0,24.1166666666667,19.3166666666667,-0.8,2,6,3,9
"2023-12-07 15:30:00","W220_823760",0,24.6166666666667,20.2,0.25,0,0,26,2
"2023-12-07 16:00:00","W220_823760",0,24.9666666666667,19.7833333333333,0.25,0,0,30,0
"2023-12-07 16:30:00","W220_823760",0,25.1666666666667,19.7333333333333,0.35,0,0,18,3
"2023-12-07 17:00:00","W220_823760",0,24.85,20.3333333333333,0.533333333333333,0,0,16,0
"2023-12-07 17:30:00","W220_823760",0,24.5333333333333,20.95,0.65,0,4,11,8
"2023-12-07 18:00:00","W220_823760",0,24.4,20.2833333333333,0.116666666666667,0,0,25,3
"2023-12-07 18:30:00","W220_823760",0,24.8,20.5333333333333,0.633333333333333,0,0,15,0
"2023-12-07 19:00:00","W220_823760",0,25.0333333333333,20.7,0.966666666666667,2,2,25,13
"2023-12-07 19:30:00","W220_823760",0,25.0333333333333,20.9166666666667,1.1,0,0,18,0
"2023-12-07 20:00:00","W220_823760",0,25.2333333333333,20.9166666666667,1.23333333333333,0,4,22,5
"2023-12-07 20:30:00","W220_823760",0,25.1833333333333,21.0833333333333,1.31666666666667,0,0,19,4
"2023-12-07 21:00:00","W220_823760",0,25.2,21.1333333333333,1.35,0,0,27,0
"2023-12-07 21:30:00","W220_823760",0,25.1,21.2333333333333,1.33333333333333,0,0,23,0
"2023-12-07 22:00:00","W220_823760",0,24.8166666666667,21.4166666666667,1.23333333333333,2,6,33,6
"2023-12-07 22:30:00","W220_823760",0,23.7666666666667,22.4833333333333,1.01666666666667,2,2,15,11
"2023-12-07 23:00:00","W220_823760",0,23.1,23.2,0.916666666666667,0,0,15,4
"2023-12-07 23:30:00","W220_823760",0,22.7833333333333,23.4666666666667,0.8,0,0,2,0
"2023-12-08 00:00:00","W220_823760",0,22.55,23.6166666666667,0.683333333333333,0,0,2,0
"2023-12-08 00:30:00","W220_823760",0,22.4,23.7333333333333,0.65,0,0,0,0
"2023-12-08 01:00:00","W220_823760",0,22.35,23.9166666666667,0.7,0,0,6,0
"2023-12-08 01:30:00","W220_823760",0,22.2166666666667,23.95,0.633333333333333,0,0,9,0
"2023-12-08 02:00:00","W220_823760",0,22.1,24.1166666666667,0.616666666666667,0,0,0,0
"2023-12-08 02:30:00","W220_823760",0,22.0166666666667,24.3333333333333,0.666666666666667,0,0,2,0
"2023-12-08 03:00:00","W220_823760",0,21.95,24.4166666666667,0.633333333333333,0,0,2,5
"2023-12-08 03:30:00","W220_823760",0,21.8833333333333,24.4,0.583333333333333,0,0,4,0
"2023-12-08 04:00:00","W220_823760",0,21.8833333333333,24.2666666666667,0.516666666666667,0,0,4,0
"2023-12-08 04:30:00","W220_823760",0,22.4666666666667,22.8666666666667,0.183333333333333,2,4,18,4
"2023-12-08 05:00:00","W220_823760",0,22.65,22.1833333333333,-0.0833333333333333,0,0,22,14
"2023-12-08 05:30:00","W220_823760",0,23.0833333333333,22.1166666666667,0.233333333333333,0,0,18,8
"2023-12-08 06:00:00","W220_823760",0,23.3333333333333,21.85,0.3,0,2,26,2
"2023-12-08 06:30:00","W220_823760",0,23.2666666666667,21.45,-0.0666666666666667,0,2,31,3
"2023-12-08 07:00:00","W220_823760",0,22.9333333333333,21.2833333333333,-0.466666666666667,2,4,16,10
"2023-12-08 07:30:00","W220_823760",0,22.8833333333333,21.7,-0.2,0,0,22,4
"2023-12-08 08:00:00","W220_823760",0,22.6833333333333,21.8833333333333,-0.233333333333333,0,0,23,3
"2023-12-08 08:30:00","W220_823760",0,22.0666666666667,22.6333333333333,-0.3,2,12,5,12
"2023-12-08 09:00:00","W220_823760",0,22.6666666666667,22.3666666666667,0,2,2,18,2
"2023-12-08 09:30:00","W220_823760",0,23.05,21.95,0.1,0,0,19,0
"2023-12-08 10:00:00","W220_823760",0,23.2333333333333,21.8333333333333,0.166666666666667,0,0,16,0
"2023-12-08 10:30:00","W220_823760",0,23.3666666666667,21.6,0.166666666666667,0,2,20,3
"2023-12-08 11:00:00","W220_823760",0,23.1833333333333,21.35,-0.133333333333333,0,2,6,4
"2023-12-08 11:30:00","W220_823760",0,23.4833333333333,21.5333333333333,0.2,0,4,20,5
"2023-12-08 12:00:00","W220_823760",0,23.8,21.4,0.366666666666667,0,0,11,0
"2023-12-08 12:30:00","W220_823760",0,24.0166666666667,21.4833333333333,0.616666666666667,0,0,20,0
"2023-12-08 13:00:00","W220_823760",0,24.0333333333333,21,0.316666666666667,0,0,23,0
"2023-12-08 13:30:00","W220_823760",0,24.6333333333333,20.15,0.25,0,2,5,3
"2023-12-08 14:00:00","W220_823760",0,24.4833333333333,20.5333333333333,0.366666666666667,0,2,3,5
"2023-12-08 14:30:00","W220_823760",0,24.3833333333333,21.0166666666667,0.6,0,3,18,2
"2023-12-08 15:00:00","W220_823760",0,24.4166666666667,21.25,0.783333333333333,0,1,15,1
"2023-12-08 15:30:00","W220_823760",0,24.6666666666667,21.1833333333333,0.966666666666667,0,0,14,0
"2023-12-08 16:00:00","W220_823760",0,24.8666666666667,21.2,1.13333333333333,0,0,18,0
"2023-12-08 16:30:00","W220_823760",0,24.8166666666667,21.4333333333333,1.25,0,0,22,0
"2023-12-08 17:00:00","W220_823760",0,25.1333333333333,21.3333333333333,1.45,0,0,17,0
"2023-12-08 17:30:00","W220_823760",0,25.3833333333333,21.05,1.46666666666667,0,6,21,7
"2023-12-08 18:00:00","W220_823760",0,25.5,20.75,1.35,0,0,19,2
"2023-12-08 18:30:00","W220_823760",0,25.5833333333333,21.1166666666667,1.68333333333333,0,4,17,3
"2023-12-08 19:00:00","W220_823760",0,25.55,21.4833333333333,1.86666666666667,0,0,23,0
"2023-12-08 19:30:00","W220_823760",0,25.5166666666667,21.7666666666667,2.01666666666667,4,2,25,4
"2023-12-08 20:00:00","W220_823760",0,25.95,21.65,2.33333333333333,0,0,27,0
"2023-12-08 20:30:00","W220_823760",0,26.4666666666667,21.3833333333333,2.56666666666667,0,0,35,0
"2023-12-08 21:00:00","W220_823760",0,26.5333333333333,21.35,2.6,0,0,28,0
"2023-12-08 21:30:00","W220_823760",0,26.4166666666667,21.5833333333333,2.7,0,4,27,4
"2023-12-08 22:00:00","W220_823760",0,26.4333333333333,21.6166666666667,2.7,0,0,31,0
"2023-12-08 22:30:00","W220_823760",0,26.0833333333333,21.9166666666667,2.58333333333333,0,4,26,4
"2023-12-08 23:00:00","W220_823760",0,24.95,22.9166666666667,2.28333333333333,0,0,5,0
"2023-12-08 23:30:00","W220_823760",0,24.1666666666667,23.6833333333333,2.1,0,0,0,9
"2023-12-09 00:00:00","W220_823760",0,23.9,24.2333333333333,2.2,0,0,4,9
"2023-12-09 00:30:00","W220_823760",0,23.9666666666667,24.6333333333333,2.46666666666667,0,0,4,5
"2023-12-09 01:00:00","W220_823760",0,24,24.8166666666667,2.63333333333333,0,0,0,0
"2023-12-09 01:30:00","W220_823760",0,24.1,24.95,2.78333333333333,0,0,2,0
"2023-12-09 02:00:00","W220_823760",0,24.15,25.0166666666667,2.85,0,0,0,0
"2023-12-09 02:30:00","W220_823760",0,24.25,25,2.9,0,0,2,0
"2023-12-09 03:00:00","W220_823760",0,24.2333333333333,25.0666666666667,2.98333333333333,0,0,0,0
"2023-12-09 03:30:00","W220_823760",0,24.45,24.9,3.05,0,4,7,5
"2023-12-09 04:00:00","W220_823760",0,24.4,24.8333333333333,2.95,0,0,21,4
"2023-12-09 04:30:00","W220_823760",0,23.95,24.7166666666667,2.53333333333333,0,0,0,4
"2023-12-09 05:00:00","W220_823760",0,23.5666666666667,24.7333333333333,2.23333333333333,0,0,2,5
"2023-12-09 05:30:00","W220_823760",0,23.4166666666667,24.6166666666667,2.01666666666667,0,0,2,6
"2023-12-09 06:00:00","W220_823760",0,23.1333333333333,24.5666666666667,1.75,0,2,2,10
"2023-12-09 06:30:00","W220_823760",0,23.4833333333333,24.8166666666667,2.18333333333333,0,2,6,9
"2023-12-09 07:00:00","W220_823760",0,23.9833333333333,24.2166666666667,2.26666666666667,0,4,18,4
"2023-12-09 07:30:00","W220_823760",0,24.65,23.0166666666667,2.1,6,8,27,12
"2023-12-09 08:00:00","W220_823760",0,25.1,23.0833333333333,2.48333333333333,0,2,21,5
"2023-12-09 08:30:00","W220_823760",0,25.4,23.0166666666667,2.71666666666667,0,0,14,0
"2023-12-09 09:00:00","W220_823760",0,25.55,22.8666666666667,2.76666666666667,0,0,14,0
"2023-12-09 09:30:00","W220_823760",0,25.5666666666667,22.9333333333333,2.8,0,4,29,6
"2023-12-09 10:00:00","W220_823760",0,25.6666666666667,22.6666666666667,2.73333333333333,0,0,18,0
"2023-12-09 10:30:00","W220_823760",0,25.1833333333333,22.8833333333333,2.43333333333333,0,2,14,3
"2023-12-09 11:00:00","W220_823760",0,25.65,23.0166666666667,2.96666666666667,0,2,22,3
"2023-12-09 11:30:00","W220_823760",0,26.1833333333333,22.8833333333333,3.3,0,0,24,0
"2023-12-09 12:00:00","W220_823760",0,26.65,22.6,3.51666666666667,0,0,11,0
"2023-12-09 12:30:00","W220_823760",0,26.9,22.4166666666667,3.61666666666667,0,0,32,0
"2023-12-09 13:00:00","W220_823760",0,27.0166666666667,22.15,3.53333333333333,2,4,33,4
"2023-12-09 13:30:00","W220_823760",0,26.9333333333333,21.8666666666667,3.25,0,0,35,0
"2023-12-09 14:00:00","W220_823760",0,26.4333333333333,21.85,2.86666666666667,2,2,7,2
"2023-12-09 14:30:00","W220_823760",0,26.3833333333333,22.6,3.26666666666667,0,2,3,5
"2023-12-09 15:00:00","W220_823760",0,27.1333333333333,22.4166666666667,3.8,0,0,30,0
"2023-12-09 15:30:00","W220_823760",0,27.7166666666667,22.15,4.13333333333333,0,0,29,0
"2023-12-09 16:00:00","W220_823760",0,27.8666666666667,22.1333333333333,4.21666666666667,0,0,27,0
"2023-12-09 16:30:00","W220_823760",0,27.9833333333333,22.0333333333333,4.26666666666667,0,0,24,0
"2023-12-09 17:00:00","W220_823760",0,28.1666666666667,22.0333333333333,4.41666666666667,0,0,24,0
"2023-12-09 17:30:00","W220_823760",0,28.15,22.1333333333333,4.48333333333333,0,6,32,7
"2023-12-09 18:00:00","W220_823760",0,27.4666666666667,22.9833333333333,4.46666666666667,0,0,20,0
"2023-12-09 18:30:00","W220_823760",0,27.85,22.8,4.63333333333333,1,0,22,0
"2023-12-09 19:00:00","W220_823760",0,28.2,22.65,4.85,1,2,28,10
"2023-12-09 19:30:00","W220_823760",0,28.3666666666667,22.6,4.96666666666667,0,0,31,0
"2023-12-09 20:00:00","W220_823760",0,28.4166666666667,22.6166666666667,5,0,0,26,0
"2023-12-09 20:30:00","W220_823760",0,28.3166666666667,22.7666666666667,5,0,0,32,0
"2023-12-09 21:00:00","W220_823760",0,28.3166666666667,22.8,5.01666666666667,0,0,30,0
"2023-12-09 21:30:00","W220_823760",0,28.3,22.8666666666667,5.03333333333333,0,4,19,5
