"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-16 21:30:00","W220_B83AC8",0,16.55,29.5,-1.38333333333333,0,0,0,25
"2023-11-16 22:00:00","W220_B83AC8",0,16.5,29.1166666666667,-1.58333333333333,0,0,0,31
"2023-11-16 22:30:00","W220_B83AC8",2107,16.4833333333333,28.8333333333333,-1.75,0,0,0,35
"2023-11-16 23:00:00","W220_B83AC8",0,16.4,28.6,-1.91666666666667,0,0,0,34
"2023-11-16 23:30:00","W220_B83AC8",0,16.3666666666667,28.4166666666667,-2.05,0,0,0,26
"2023-11-17 00:00:00","W220_B83AC8",1541,16.3166666666667,28.2666666666667,-2.13333333333333,0,0,5,26
"2023-11-17 00:30:00","W220_B83AC8",44,16.25,28.0666666666667,-2.28333333333333,0,0,0,19
"2023-11-17 01:00:00","W220_B83AC8",49,16.2,27.85,-2.43333333333333,0,0,0,14
"2023-11-17 01:30:00","W220_B83AC8",61,16.15,27.7,-2.55,0,0,0,14
"2023-11-17 02:00:00","W220_B83AC8",45,16.1,27.4666666666667,-2.73333333333333,0,0,0,22
"2023-11-17 02:30:00","W220_B83AC8",37,16.0333333333333,27.3,-2.85,0,0,0,4
"2023-11-17 03:00:00","W220_B83AC8",48,16,27.2166666666667,-2.93333333333333,0,0,0,8
"2023-11-17 03:30:00","W220_B83AC8",57,15.95,27.1166666666667,-3.05,0,0,0,2
"2023-11-17 04:00:00","W220_B83AC8",43,15.9166666666667,27.0333333333333,-3.1,0,0,0,10
"2023-11-17 04:30:00","W220_B83AC8",1485,15.9,26.95,-3.15,0,4,4,16
"2023-11-17 05:00:00","W220_B83AC8",16,15.8833333333333,26.9,-3.2,0,0,0,6
"2023-11-17 05:30:00","W220_B83AC8",57,15.8333333333333,26.8166666666667,-3.26666666666667,0,0,0,11
"2023-11-17 06:00:00","W220_B83AC8",50,15.7833333333333,26.8166666666667,-3.31666666666667,0,0,0,1
"2023-11-17 06:30:00","W220_B83AC8",39,15.75,26.9166666666667,-3.28333333333333,0,0,0,7
"2023-11-17 07:00:00","W220_B83AC8",1603,15.7,26.9,-3.33333333333333,0,0,4,10
"2023-11-17 07:30:00","W220_B83AC8",521,15.7,26.75,-3.41666666666667,0,0,0,15
"2023-11-17 08:00:00","W220_B83AC8",43,15.6333333333333,26.1,-3.81666666666667,0,0,0,35
"2023-11-17 08:30:00","W220_B83AC8",1478,15.55,26.2833333333333,-3.78333333333333,0,12,14,21
"2023-11-17 09:00:00","W220_B83AC8",1492,16.1166666666667,27.2166666666667,-2.83333333333333,0,0,15,8
"2023-11-17 09:30:00","W220_B83AC8",0,16.2166666666667,25.35,-3.68333333333333,0,0,2,20
"2023-11-17 10:00:00","W220_B83AC8",0,16.2666666666667,23.95,-4.41666666666667,0,0,4,29
"2023-11-17 10:30:00","W220_B83AC8",1427,16.3,23.55,-4.6,0,2,10,25
"2023-11-17 11:00:00","W220_B83AC8",0,16.45,23.2333333333333,-4.7,0,0,4,23
"2023-11-17 11:30:00","W220_B83AC8",0,16.6,23.3,-4.51666666666667,0,2,9,7
"2023-11-17 12:00:00","W220_B83AC8",0,16.5833333333333,22.9833333333333,-4.66666666666667,0,0,5,3
"2023-11-17 12:30:00","W220_B83AC8",0,16.65,22.75,-4.78333333333333,0,0,2,32
"2023-11-17 13:00:00","W220_B83AC8",0,16.6333333333333,22.2833333333333,-5.05,0,2,8,31
"2023-11-17 13:30:00","W220_B83AC8",0,16.6833333333333,21.6333333333333,-5.41666666666667,0,2,8,25
"2023-11-17 14:00:00","W220_B83AC8",0,16.7,20.8666666666667,-5.9,0,0,2,26
"2023-11-17 14:30:00","W220_B83AC8",1524,16.7,20.5166666666667,-6.1,0,0,2,12
"2023-11-17 15:00:00","W220_B83AC8",1394,16.6666666666667,20.2833333333333,-6.26666666666667,0,0,0,19
"2023-11-17 15:30:00","W220_B83AC8",0,16.6333333333333,20.75,-5.98333333333333,0,2,10,29
"2023-11-17 16:00:00","W220_B83AC8",0,16.6166666666667,20.8666666666667,-5.95,0,0,0,22
"2023-11-17 16:30:00","W220_B83AC8",105,16.45,20.6166666666667,-6.25,1,0,0,2
"2023-11-17 17:00:00","W220_B83AC8",770,15.95,20.6,-6.68333333333333,0,6,10,19
"2023-11-17 17:30:00","W220_B83AC8",34,16,21.55,-6.03333333333333,0,6,20,6
"2023-11-17 18:00:00","W220_B83AC8",1449,16.3166666666667,23.2166666666667,-4.78333333333333,0,4,13,29
"2023-11-17 18:30:00","W220_B83AC8",0,16.6333333333333,26.5666666666667,-2.75,0,0,7,32
"2023-11-17 19:00:00","W220_B83AC8",0,16.7,25.95,-2.98333333333333,0,0,13,28
"2023-11-17 19:30:00","W220_B83AC8",0,16.6166666666667,25.25,-3.41666666666667,0,0,0,21
"2023-11-17 20:00:00","W220_B83AC8",0,16.4666666666667,24.75,-3.8,0,0,4,23
"2023-11-17 20:30:00","W220_B83AC8",1432,16.3666666666667,24.35,-4.11666666666667,0,0,0,22
"2023-11-17 21:00:00","W220_B83AC8",0,16.25,24.0833333333333,-4.36666666666667,0,0,0,23
"2023-11-17 21:30:00","W220_B83AC8",0,16.15,23.8666666666667,-4.56666666666667,0,0,0,27
"2023-11-17 22:00:00","W220_B83AC8",0,16.0333333333333,23.6666666666667,-4.76666666666667,0,0,0,32
"2023-11-17 22:30:00","W220_B83AC8",0,15.9333333333333,23.6,-4.91666666666667,0,0,0,33
"2023-11-17 23:00:00","W220_B83AC8",520,15.85,23.55,-4.98333333333333,0,0,0,13
"2023-11-17 23:30:00","W220_B83AC8",48,15.75,23.4,-5.15,0,0,0,8
"2023-11-18 00:00:00","W220_B83AC8",44,15.7,23.2666666666667,-5.3,0,0,0,14
"2023-11-18 00:30:00","W220_B83AC8",35,15.6166666666667,23,-5.5,0,0,0,13
"2023-11-18 01:00:00","W220_B83AC8",58,15.5166666666667,22.85,-5.66666666666667,0,0,0,11
"2023-11-18 01:30:00","W220_B83AC8",52,15.4,22.9,-5.71666666666667,0,0,0,5
"2023-11-18 02:00:00","W220_B83AC8",41,15.35,22.8,-5.83333333333333,0,0,0,10
"2023-11-18 02:30:00","W220_B83AC8",1487,15.2666666666667,22.8333333333333,-5.91666666666667,0,0,4,19
"2023-11-18 03:00:00","W220_B83AC8",0,15.2,22.75,-6,0,0,0,11
"2023-11-18 03:30:00","W220_B83AC8",117,15.1166666666667,22.6833333333333,-6.08333333333333,0,0,0,4
"2023-11-18 04:00:00","W220_B83AC8",55,15.0666666666667,22.4333333333333,-6.31666666666667,0,0,0,6
"2023-11-18 04:30:00","W220_B83AC8",48,14.95,22.1333333333333,-6.58333333333333,0,0,0,9
"2023-11-18 05:00:00","W220_B83AC8",56,14.8,22.0166666666667,-6.76666666666667,0,0,0,7
"2023-11-18 05:30:00","W220_B83AC8",1487,14.6666666666667,21.7,-7.06666666666667,0,0,0,17
"2023-11-18 06:00:00","W220_B83AC8",1608,14.5666666666667,21.2333333333333,-7.41666666666667,0,0,4,22
"2023-11-18 06:30:00","W220_B83AC8",0,14.4166666666667,21.0333333333333,-7.66666666666667,0,0,0,11
"2023-11-18 07:00:00","W220_B83AC8",4,14.2833333333333,20.9166666666667,-7.86666666666667,0,0,0,9
"2023-11-18 07:30:00","W220_B83AC8",855,14.1666666666667,20.7,-8.08333333333333,0,0,0,16
"2023-11-18 08:00:00","W220_B83AC8",47,14.0666666666667,21.15,-7.88333333333333,0,5,11,24
"2023-11-18 08:30:00","W220_B83AC8",1462,14.3333333333333,23.9833333333333,-6.05,0,1,12,30
"2023-11-18 09:00:00","W220_B83AC8",1403,14.5666666666667,24.1333333333333,-5.76666666666667,0,4,15,17
"2023-11-18 09:30:00","W220_B83AC8",711,14.5166666666667,22.9166666666667,-6.46666666666667,0,0,2,23
"2023-11-18 10:00:00","W220_B83AC8",758,14.5333333333333,22.15,-6.9,0,4,10,22
"2023-11-18 10:30:00","W220_B83AC8",0,14.4,21.5333333333333,-7.38333333333333,0,4,8,24
"2023-11-18 11:00:00","W220_B83AC8",706,14.3,21.3666666666667,-7.58333333333333,0,0,0,9
"2023-11-18 11:30:00","W220_B83AC8",2870,14.4166666666667,21.7,-7.26666666666667,0,2,5,14
"2023-11-18 12:00:00","W220_B83AC8",2175,14.3833333333333,21.2166666666667,-7.58333333333333,0,0,4,28
"2023-11-18 12:30:00","W220_B83AC8",743,14.4166666666667,20.9833333333333,-7.7,0,0,0,23
"2023-11-18 13:00:00","W220_B83AC8",0,14.4,20.7166666666667,-7.86666666666667,0,0,2,18
"2023-11-18 13:30:00","W220_B83AC8",0,14.4,20.4833333333333,-8.03333333333333,0,0,0,22
"2023-11-18 14:00:00","W220_B83AC8",0,14.6666666666667,22.6,-6.55,0,0,3,32
"2023-11-18 14:30:00","W220_B83AC8",847,15.0666666666667,23.7333333333333,-5.55,0,4,16,21
"2023-11-18 15:00:00","W220_B83AC8",1427,15.1833333333333,22.6166666666667,-6.11666666666667,0,0,3,15
"2023-11-18 15:30:00","W220_B83AC8",0,15.2,21.5,-6.75,0,0,0,19
"2023-11-18 16:00:00","W220_B83AC8",5,15.2,20.85,-7.13333333333333,0,0,0,8
"2023-11-18 16:30:00","W220_B83AC8",904,15.2166666666667,21.1,-6.96666666666667,0,0,2,15
"2023-11-18 17:00:00","W220_B83AC8",0,15.2,21.55,-6.68333333333333,0,2,7,28
"2023-11-18 17:30:00","W220_B83AC8",0,15.1833333333333,21.8333333333333,-6.55,0,0,0,24
"2023-11-18 18:00:00","W220_B83AC8",0,15.2833333333333,23.5833333333333,-5.48333333333333,0,2,6,19
"2023-11-18 18:30:00","W220_B83AC8",0,15.3666666666667,25.8333333333333,-4.16666666666667,0,0,10,20
"2023-11-18 19:00:00","W220_B83AC8",0,15.6166666666667,27.3666666666667,-3.18333333333333,0,0,9,21
"2023-11-18 19:30:00","W220_B83AC8",0,15.5666666666667,26.95,-3.46666666666667,0,0,6,33
"2023-11-18 20:00:00","W220_B83AC8",0,15.5333333333333,26.5833333333333,-3.63333333333333,2,0,8,27
"2023-11-18 20:30:00","W220_B83AC8",0,15.4666666666667,26.1,-3.96666666666667,0,0,5,8
"2023-11-18 21:00:00","W220_B83AC8",0,15.3166666666667,25.6166666666667,-4.35,0,0,0,37
"2023-11-18 21:30:00","W220_B83AC8",0,15.2,25.2666666666667,-4.58333333333333,0,0,0,14
"2023-11-18 22:00:00","W220_B83AC8",1980,15.15,25.0666666666667,-4.75,0,0,0,14
"2023-11-18 22:30:00","W220_B83AC8",0,15.0666666666667,24.9833333333333,-4.86666666666667,0,0,0,11
"2023-11-18 23:00:00","W220_B83AC8",4886,15,24.8666666666667,-5.01666666666667,0,0,0,24
"2023-11-18 23:30:00","W220_B83AC8",9854,14.95,24.6833333333333,-5.13333333333333,0,0,4,32
"2023-11-19 00:00:00","W220_B83AC8",20688,14.9,24.5,-5.28333333333333,0,0,0,22
"2023-11-19 00:30:00","W220_B83AC8",8894,14.85,24.3666666666667,-5.43333333333333,0,0,0,14
"2023-11-19 01:00:00","W220_B83AC8",67,14.75,24.2666666666667,-5.55,0,0,0,10
"2023-11-19 01:30:00","W220_B83AC8",46,14.7,24.15,-5.63333333333333,0,0,0,22
"2023-11-19 02:00:00","W220_B83AC8",53,14.6833333333333,23.9166666666667,-5.8,0,0,0,9
"2023-11-19 02:30:00","W220_B83AC8",43,14.6166666666667,23.8,-5.9,0,0,0,8
"2023-11-19 03:00:00","W220_B83AC8",46,14.6,23.6833333333333,-5.98333333333333,0,0,0,17
"2023-11-19 03:30:00","W220_B83AC8",55,14.55,23.7166666666667,-6,0,0,0,12
"2023-11-19 04:00:00","W220_B83AC8",1610,14.5,23.7,-6.08333333333333,0,0,4,20
"2023-11-19 04:30:00","W220_B83AC8",55,14.45,23.7,-6.1,0,0,0,13
"2023-11-19 05:00:00","W220_B83AC8",48,14.4,23.6166666666667,-6.18333333333333,0,0,0,8
"2023-11-19 05:30:00","W220_B83AC8",59,14.3833333333333,23.6,-6.21666666666667,0,0,0,8
"2023-11-19 06:00:00","W220_B83AC8",51,14.35,23.5333333333333,-6.3,0,0,0,10
"2023-11-19 06:30:00","W220_B83AC8",37,14.3,23.3666666666667,-6.4,0,0,0,9
"2023-11-19 07:00:00","W220_B83AC8",56,14.25,23.3,-6.5,0,0,0,11
"2023-11-19 07:30:00","W220_B83AC8",744,14.2,23.3166666666667,-6.51666666666667,0,0,0,15
"2023-11-19 08:00:00","W220_B83AC8",48,14.1833333333333,24.0333333333333,-6.1,0,0,5,15
"2023-11-19 08:30:00","W220_B83AC8",1463,14.5166666666667,26.4333333333333,-4.6,0,0,16,5
"2023-11-19 09:00:00","W220_B83AC8",716,14.75,26.05,-4.6,0,0,0,15
"2023-11-19 09:30:00","W220_B83AC8",0,15.0166666666667,26.05,-4.36666666666667,0,0,12,28
"2023-11-19 10:00:00","W220_B83AC8",764,15.2666666666667,26.15,-4.06666666666667,2,8,17,18
"2023-11-19 10:30:00","W220_B83AC8",0,15.55,25.8833333333333,-4.01666666666667,0,0,13,13
"2023-11-19 11:00:00","W220_B83AC8",128,15.6166666666667,24.8,-4.51666666666667,0,2,3,3
"2023-11-19 11:30:00","W220_B83AC8",43,15.7,24.1833333333333,-4.78333333333333,0,0,0,0
"2023-11-19 12:00:00","W220_B83AC8",46,15.7,23.7666666666667,-5.01666666666667,0,0,0,0
"2023-11-19 12:30:00","W220_B83AC8",36,15.8166666666667,23.4333333333333,-5.11666666666667,0,0,0,0
"2023-11-19 13:00:00","W220_B83AC8",34,15.8833333333333,23.05,-5.25,0,0,0,0
"2023-11-19 13:30:00","W220_B83AC8",52,15.9833333333333,22.85,-5.3,0,0,0,0
"2023-11-19 14:00:00","W220_B83AC8",56,16.0666666666667,22.7333333333333,-5.3,0,0,0,0
"2023-11-19 14:30:00","W220_B83AC8",53,16.1833333333333,22.6166666666667,-5.23333333333333,0,0,0,0
"2023-11-19 15:00:00","W220_B83AC8",49,16.2666666666667,22.5333333333333,-5.23333333333333,0,0,0,0
"2023-11-19 15:30:00","W220_B83AC8",58,16.3333333333333,22.5666666666667,-5.16666666666667,0,0,0,0
"2023-11-19 16:00:00","W220_B83AC8",39,16.4,22.5166666666667,-5.11666666666667,0,0,0,0
"2023-11-19 16:30:00","W220_B83AC8",785,16.4833333333333,22.95,-4.85,0,4,3,2
"2023-11-19 17:00:00","W220_B83AC8",0,16.7666666666667,25.7666666666667,-3.05,0,0,10,23
"2023-11-19 17:30:00","W220_B83AC8",0,16.7833333333333,26.25,-2.76666666666667,0,2,10,20
"2023-11-19 18:00:00","W220_B83AC8",0,16.7166666666667,26.0833333333333,-2.88333333333333,0,0,0,39
"2023-11-19 18:30:00","W220_B83AC8",0,16.7,25.9666666666667,-2.98333333333333,0,0,0,20
"2023-11-19 19:00:00","W220_B83AC8",0,16.6666666666667,25.8166666666667,-3.08333333333333,0,0,0,21
"2023-11-19 19:30:00","W220_B83AC8",16,16.6166666666667,25.9,-3.06666666666667,0,0,0,26
"2023-11-19 20:00:00","W220_B83AC8",1550,16.6833333333333,26.2333333333333,-2.9,0,0,7,27
"2023-11-19 20:30:00","W220_B83AC8",721,16.5833333333333,26.15,-2.95,0,0,10,20
"2023-11-19 21:00:00","W220_B83AC8",0,16.5,26.0666666666667,-3.1,0,0,0,32
"2023-11-19 21:30:00","W220_B83AC8",0,16.5166666666667,26.15,-3.01666666666667,0,0,8,21
"2023-11-19 22:00:00","W220_B83AC8",0,16.5,26.15,-3.06666666666667,0,0,0,21
"2023-11-19 22:30:00","W220_B83AC8",0,16.4833333333333,26.05,-3.11666666666667,0,0,0,17
"2023-11-19 23:00:00","W220_B83AC8",1640,16.4166666666667,25.9333333333333,-3.25,0,0,0,15
"2023-11-19 23:30:00","W220_B83AC8",62,16.3333333333333,25.9,-3.3,0,0,0,11
"2023-11-20 00:00:00","W220_B83AC8",52,16.3,25.8666666666667,-3.31666666666667,0,0,0,21
"2023-11-20 00:30:00","W220_B83AC8",53,16.2666666666667,25.8333333333333,-3.4,0,0,0,12
"2023-11-20 01:00:00","W220_B83AC8",50,16.2166666666667,25.7833333333333,-3.48333333333333,0,0,0,12
"2023-11-20 01:30:00","W220_B83AC8",58,16.2333333333333,25.7666666666667,-3.5,0,0,0,8
"2023-11-20 02:00:00","W220_B83AC8",10054,16.2,25.7166666666667,-3.5,0,0,4,21
"2023-11-20 02:30:00","W220_B83AC8",777,16.2,25.7,-3.51666666666667,0,0,0,10
"2023-11-20 03:00:00","W220_B83AC8",47,16.1666666666667,25.6333333333333,-3.6,0,0,0,8
"2023-11-20 03:30:00","W220_B83AC8",49,16.1,25.4833333333333,-3.71666666666667,0,0,0,4
"2023-11-20 04:00:00","W220_B83AC8",45,16.0833333333333,25.3666666666667,-3.81666666666667,0,0,0,8
"2023-11-20 04:30:00","W220_B83AC8",50,16,25.3,-3.95,0,0,0,2
"2023-11-20 05:00:00","W220_B83AC8",48,15.9166666666667,25.2333333333333,-4.01666666666667,0,0,0,7
"2023-11-20 05:30:00","W220_B83AC8",59,15.85,25.1166666666667,-4.13333333333333,0,0,0,9
"2023-11-20 06:00:00","W220_B83AC8",48,15.7666666666667,25.05,-4.23333333333333,0,0,0,9
"2023-11-20 06:30:00","W220_B83AC8",1504,15.7,25.0666666666667,-4.3,0,0,4,21
"2023-11-20 07:00:00","W220_B83AC8",28,15.65,25.0666666666667,-4.33333333333333,0,0,4,29
"2023-11-20 07:30:00","W220_B83AC8",51,15.6666666666667,25.8333333333333,-3.95,0,0,5,26
"2023-11-20 08:00:00","W220_B83AC8",3134,15.6833333333333,25.9333333333333,-3.86666666666667,0,2,9,19
"2023-11-20 08:30:00","W220_B83AC8",0,15.8,26.6333333333333,-3.4,0,0,2,24
"2023-11-20 09:00:00","W220_B83AC8",0,16.1666666666667,27.1333333333333,-2.81666666666667,0,2,14,19
"2023-11-20 09:30:00","W220_B83AC8",1443,16.4666666666667,27.5,-2.38333333333333,0,0,11,28
"2023-11-20 10:00:00","W220_B83AC8",1566,16.7666666666667,27.4666666666667,-2.13333333333333,0,0,19,10
"2023-11-20 10:30:00","W220_B83AC8",852,16.8666666666667,27.2333333333333,-2.2,0,6,16,11
"2023-11-20 11:00:00","W220_B83AC8",59,16.9166666666667,26.95,-2.25,0,0,0,0
"2023-11-20 11:30:00","W220_B83AC8",43,16.9833333333333,26.8166666666667,-2.28333333333333,0,0,0,0
"2023-11-20 12:00:00","W220_B83AC8",57,17.0166666666667,26.6833333333333,-2.31666666666667,0,0,0,0
"2023-11-20 12:30:00","W220_B83AC8",46,17,26.55,-2.41666666666667,0,0,0,0
"2023-11-20 13:00:00","W220_B83AC8",49,17.0333333333333,26.4,-2.41666666666667,0,0,0,0
"2023-11-20 13:30:00","W220_B83AC8",49,17.0833333333333,26.3166666666667,-2.45,0,0,0,0
"2023-11-20 14:00:00","W220_B83AC8",50,17.0666666666667,26.1666666666667,-2.55,0,0,0,0
"2023-11-20 14:30:00","W220_B83AC8",33,17.1166666666667,26.0666666666667,-2.58333333333333,0,0,0,0
"2023-11-20 15:00:00","W220_B83AC8",60,17.15,25.8833333333333,-2.65,0,0,0,0
"2023-11-20 15:30:00","W220_B83AC8",54,17.1833333333333,25.7333333333333,-2.7,0,0,0,0
"2023-11-20 16:00:00","W220_B83AC8",56,17.2,25.65,-2.7,0,0,0,0
"2023-11-20 16:30:00","W220_B83AC8",50,17.2,25.5666666666667,-2.75,0,0,0,0
"2023-11-20 17:00:00","W220_B83AC8",54,17.25,25.5,-2.71666666666667,0,0,0,0
"2023-11-20 17:30:00","W220_B83AC8",1496,17.2666666666667,25.45,-2.71666666666667,0,8,6,4
"2023-11-20 18:00:00","W220_B83AC8",1427,17.35,25.75,-2.53333333333333,0,0,12,23
"2023-11-20 18:30:00","W220_B83AC8",0,17.2,25.7333333333333,-2.65,0,0,4,25
"2023-11-20 19:00:00","W220_B83AC8",0,17.1833333333333,25.6,-2.76666666666667,0,0,0,27
"2023-11-20 19:30:00","W220_B83AC8",0,17.1833333333333,25.35,-2.9,0,0,0,29
"2023-11-20 20:00:00","W220_B83AC8",1428,17.1,25.1333333333333,-3.05,0,0,0,19
"2023-11-20 20:30:00","W220_B83AC8",0,17.0166666666667,25,-3.23333333333333,0,0,0,30
"2023-11-20 21:00:00","W220_B83AC8",0,16.9166666666667,25.0333333333333,-3.25,0,4,4,31
"2023-11-20 21:30:00","W220_B83AC8",0,16.8666666666667,25.5,-3.06666666666667,0,0,10,24
"2023-11-20 22:00:00","W220_B83AC8",0,16.8166666666667,25.3166666666667,-3.21666666666667,0,0,0,29
"2023-11-20 22:30:00","W220_B83AC8",0,16.7,25.1666666666667,-3.36666666666667,0,0,0,29
"2023-11-20 23:00:00","W220_B83AC8",26,16.6,25.05,-3.55,0,0,0,29
"2023-11-20 23:30:00","W220_B83AC8",51,16.4666666666667,24.9333333333333,-3.73333333333333,0,0,0,30
"2023-11-21 00:00:00","W220_B83AC8",64,16.3166666666667,24.7833333333333,-3.91666666666667,0,0,0,21
"2023-11-21 00:30:00","W220_B83AC8",64,16.2666666666667,24.5666666666667,-4.06666666666667,0,0,0,21
"2023-11-21 01:00:00","W220_B83AC8",64,16.2,24.3833333333333,-4.23333333333333,0,0,0,18
"2023-11-21 01:30:00","W220_B83AC8",53,16.1,24.25,-4.38333333333333,0,0,0,16
"2023-11-21 02:00:00","W220_B83AC8",60,15.9833333333333,24.1166666666667,-4.56666666666667,0,0,0,16
"2023-11-21 02:30:00","W220_B83AC8",50,15.8666666666667,24,-4.73333333333333,0,0,0,19
"2023-11-21 03:00:00","W220_B83AC8",56,15.8,23.8833333333333,-4.85,0,0,0,16
"2023-11-21 03:30:00","W220_B83AC8",57,15.6666666666667,23.7833333333333,-5.03333333333333,0,0,0,12
"2023-11-21 04:00:00","W220_B83AC8",43,15.55,23.7,-5.15,0,0,0,9
"2023-11-21 04:30:00","W220_B83AC8",41,15.4833333333333,23.6,-5.3,0,0,0,2
"2023-11-21 05:00:00","W220_B83AC8",52,15.3333333333333,23.5166666666667,-5.46666666666667,0,0,0,4
"2023-11-21 05:30:00","W220_B83AC8",57,15.2333333333333,23.4,-5.61666666666667,0,0,0,4
"2023-11-21 06:00:00","W220_B83AC8",48,15.1666666666667,23.3166666666667,-5.71666666666667,0,0,0,7
"2023-11-21 06:30:00","W220_B83AC8",52,15.0666666666667,23.2166666666667,-5.83333333333333,0,0,0,6
"2023-11-21 07:00:00","W220_B83AC8",59,14.9666666666667,23.1833333333333,-5.95,0,0,4,9
"2023-11-21 07:30:00","W220_B83AC8",1593,14.85,23.1,-6.11666666666667,0,0,0,13
"2023-11-21 08:00:00","W220_B83AC8",745,14.7833333333333,24.0666666666667,-5.65,0,0,0,22
"2023-11-21 08:30:00","W220_B83AC8",109,15.0333333333333,27.3666666666667,-3.68333333333333,0,2,25,20
"2023-11-21 09:00:00","W220_B83AC8",760,15.3166666666667,27.2333333333333,-3.51666666666667,0,0,12,16
"2023-11-21 09:30:00","W220_B83AC8",1907,15.5833333333333,27.0666666666667,-3.38333333333333,0,0,12,24
"2023-11-21 10:00:00","W220_B83AC8",1396,15.4833333333333,24.45,-4.85,0,1,4,30
"2023-11-21 10:30:00","W220_B83AC8",39,15.6166666666667,22.9666666666667,-5.51666666666667,0,0,8,2
"2023-11-21 11:00:00","W220_B83AC8",778,16.25,23.2833333333333,-4.83333333333333,0,0,11,5
"2023-11-21 11:30:00","W220_B83AC8",0,16.7666666666667,22.3333333333333,-4.95,0,0,23,4
"2023-11-21 12:00:00","W220_B83AC8",1380,17.1333333333333,21.1,-5.38333333333333,0,0,14,12
"2023-11-21 12:30:00","W220_B83AC8",1448,17.4,19.0833333333333,-6.5,0,0,11,20
"2023-11-21 13:00:00","W220_B83AC8",0,17.45,19.8833333333333,-5.9,0,0,10,22
"2023-11-21 13:30:00","W220_B83AC8",0,17.5166666666667,20.95,-5.15,0,1,18,19
"2023-11-21 14:00:00","W220_B83AC8",1448,17.6,20.9833333333333,-5.06666666666667,0,0,9,25
"2023-11-21 14:30:00","W220_B83AC8",1469,17.6333333333333,21.0333333333333,-5,0,0,6,22
"2023-11-21 15:00:00","W220_B83AC8",0,17.4833333333333,21.1833333333333,-5.03333333333333,0,2,5,19
"2023-11-21 15:30:00","W220_B83AC8",476,17.4166666666667,21.5166666666667,-4.88333333333333,0,0,0,0
"2023-11-21 16:00:00","W220_B83AC8",3114,17.4166666666667,21.6666666666667,-4.81666666666667,0,0,4,6
"2023-11-21 16:30:00","W220_B83AC8",0,17.4,22.2,-4.43333333333333,0,0,6,11
"2023-11-21 17:00:00","W220_B83AC8",753,17.35,22.5833333333333,-4.28333333333333,0,0,10,16
"2023-11-21 17:30:00","W220_B83AC8",766,17.3666666666667,22.8833333333333,-4.11666666666667,0,2,12,6
"2023-11-21 18:00:00","W220_B83AC8",0,17.2,23.0333333333333,-4.13333333333333,0,0,13,22
"2023-11-21 18:30:00","W220_B83AC8",0,17.15,23.4,-3.96666666666667,0,0,2,27
"2023-11-21 19:00:00","W220_B83AC8",0,17.0833333333333,23.6,-3.91666666666667,0,0,2,31
"2023-11-21 19:30:00","W220_B83AC8",0,17,23.7,-3.91666666666667,0,0,0,24
"2023-11-21 20:00:00","W220_B83AC8",0,16.9166666666667,23.7166666666667,-3.98333333333333,0,0,2,23
"2023-11-21 20:30:00","W220_B83AC8",0,16.8166666666667,23.8,-4.03333333333333,0,0,0,13
"2023-11-21 21:00:00","W220_B83AC8",0,16.7333333333333,23.9,-4.06666666666667,0,0,0,15
"2023-11-21 21:30:00","W220_B83AC8",0,16.7666666666667,24.1666666666667,-3.85,0,0,8,34
"2023-11-21 22:00:00","W220_B83AC8",0,16.8,24.25,-3.8,0,0,1,33
"2023-11-21 22:30:00","W220_B83AC8",1422,16.7166666666667,24.35,-3.8,0,0,0,30
"2023-11-21 23:00:00","W220_B83AC8",0,16.6666666666667,24.3833333333333,-3.85,0,0,0,36
"2023-11-21 23:30:00","W220_B83AC8",0,16.5333333333333,24.5166666666667,-3.91666666666667,0,0,0,31
"2023-11-22 00:00:00","W220_B83AC8",7,16.4166666666667,24.5,-3.98333333333333,0,0,4,27
"2023-11-22 00:30:00","W220_B83AC8",52,16.3166666666667,24.4166666666667,-4.08333333333333,0,0,0,8
"2023-11-22 01:00:00","W220_B83AC8",42,16.25,24.4166666666667,-4.2,0,0,0,6
"2023-11-22 01:30:00","W220_B83AC8",46,16.2166666666667,24.3166666666667,-4.23333333333333,0,0,0,8
"2023-11-22 02:00:00","W220_B83AC8",49,16.1666666666667,24.2666666666667,-4.33333333333333,0,0,0,3
"2023-11-22 02:30:00","W220_B83AC8",48,16.1,24.2333333333333,-4.45,0,0,4,21
"2023-11-22 03:00:00","W220_B83AC8",39,16.0166666666667,24.1666666666667,-4.51666666666667,0,0,0,3
"2023-11-22 03:30:00","W220_B83AC8",42,15.9166666666667,24.0666666666667,-4.65,0,0,0,4
"2023-11-22 04:00:00","W220_B83AC8",55,15.8166666666667,23.9833333333333,-4.8,0,0,0,13
"2023-11-22 04:30:00","W220_B83AC8",56,15.7333333333333,23.9166666666667,-4.88333333333333,0,0,0,10
"2023-11-22 05:00:00","W220_B83AC8",37,15.6666666666667,23.8833333333333,-5,0,0,0,6
"2023-11-22 05:30:00","W220_B83AC8",54,15.5166666666667,24.0166666666667,-4.98333333333333,0,0,4,10
"2023-11-22 06:00:00","W220_B83AC8",42,15.4666666666667,23.8833333333333,-5.15,0,0,0,8
"2023-11-22 06:30:00","W220_B83AC8",64,15.3333333333333,23.8833333333333,-5.25,0,0,0,22
"2023-11-22 07:00:00","W220_B83AC8",56,15.3,24.25,-5.1,0,0,12,21
